20,45
0,0
0,0
0,0
0,0
21,42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,43
0,0
0,0
0,0
0,0
26,36
23,41
0,0
0,0
22,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,42
0,0
0,0
22,37
0,0
0,0
0,0
24,42
0,0
24,42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28,38
21,42
0,0
23,41
0,0
0,0
0,0
0,0
0,0
0,0
21,40
0,0
0,0
28,44
0,0
0,0
18,41
0,0
0,0
0,0
24,45
0,0
0,0
23,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,43
0,0
0,0
0,0
23,40
0,0
23,42
0,0
0,0
24,45
0,0
21,37
24,45
0,0
0,0
21,45
21,45
0,0
0,0
0,0
0,0
25,36
0,0
24,35
0,0
0,0
0,0
0,0
24,41
24,45
0,0
21,43
24,41
23,42
24,41
0,0
20,41
0,0
0,0
0,0
0,0
19,42
0,0
0,0
0,0
0,0
0,0
0,0
25,36
21,46
22,45
0,0
0,0
0,0
0,0
22,40
0,0
24,41
20,45
0,0
23,36
0,0
0,0
19,41
0,0
0,0
21,43
0,0
20,41
0,0
22,41
0,0
0,0
0,0
20,46
0,0
23,44
22,43
0,0
23,35
0,0
0,0
22,42
0,0
0,0
0,0
22,37
0,0
0,0
21,36
29,39
20,44
24,40
22,35
0,0
0,0
0,0
0,0
0,0
21,44
0,0
0,0
18,43
27,37
0,0
0,0
25,46
28,41
0,0
0,0
0,0
0,0
0,0
0,0
29,39
0,0
28,41
28,43
0,0
27,45
0,0
0,0
24,36
19,44
29,44
0,0
0,0
0,0
0,0
23,37
0,0
25,35
0,0
0,0
0,0
0,0
0,0
0,0
22,36
24,43
23,45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,42
26,44
0,0
23,40
0,0
21,42
0,0
0,0
20,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27,44
0,0
0,0
0,0
0,0
0,0
0,0
24,40
0,0
0,0
0,0
0,0
0,0
27,44
25,38
29,40
0,0
0,0
0,0
0,0
25,38
0,0
0,0
0,0
0,0
0,0
0,0
27,44
28,39
27,44
0,0
0,0
28,43
23,40
29,39
0,0
0,0
23,40
0,0
0,0
30,40
28,43
19,44
28,39
0,0
0,0
0,0
0,0
0,0
25,45
23,40
0,0
0,0
24,38
0,0
0,0
0,0
22,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,40
0,0
0,0
0,0
19,41
0,0
0,0
0,0
0,0
