79,37
3,38
75,36
8,29
9,35
75,32
0,0
8,32
0,0
74,33
5,36
79,34
9,31
0,0
0,0
0,0
70,33
10,31
7,35
0,0
73,34
0,0
6,37
80,33
0,0
0,0
8,32
0,0
7,34
0,0
9,31
0,0
10,33
74,37
0,0
1,36
72,31
70,34
78,34
0,0
0,0
0,0
2,35
0,0
6,35
0,0
0,0
72,33
2,37
0,0
69,33
0,0
0,0
0,0
73,32
7,37
8,35
0,0
8,37
0,0
12,31
0,0
0,0
2,38
74,38
0,0
9,35
0,0
4,36
6,36
0,0
0,0
0,0
71,32
70,31
71,35
0,0
0,0
0,0
8,34
69,34
0,0
71,36
0,0
76,36
8,32
8,37
0,0
68,34
0,0
70,35
0,0
80,35
0,0
0,0
10,31
73,34
0,0
0,0
0,0
0,0
0,0
69,35
0,0
75,33
79,37
71,33
3,35
69,32
0,0
67,34
77,34
0,0
75,32
2,33
0,0
0,0
78,34
79,36
0,0
0,0
7,36
10,34
0,0
0,0
74,33
70,32
8,37
7,36
4,38
77,33
75,35
0,0
0,0
72,35
80,36
0,0
71,34
0,0
0,0
79,34
70,35
0,0
71,36
74,35
7,35
11,30
4,36
77,35
75,36
77,36
68,32
8,36
9,32
78,35
71,36
0,0
73,30
71,31
72,35
71,37
0,0
0,0
0,0
9,35
0,0
11,32
0,0
75,32
10,31
0,0
0,0
70,37
71,38
74,36
11,33
0,0
13,30
71,36
75,30
76,31
8,37
10,32
3,38
0,0
79,35
1,35
73,32
72,30
72,36
3,38
71,34
5,36
0,0
74,31
0,0
4,37
0,0
0,0
10,34
1,36
80,34
72,29
3,35
0,0
73,32
79,36
12,33
70,32
73,36
10,35
10,37
76,37
11,35
9,34
6,38
73,33
4,37
9,38
0,0
0,0
74,32
75,37
0,0
73,34
74,32
73,38
78,37
70,35
71,30
5,38
0,0
6,38
80,36
0,0
11,32
72,33
0,0
70,34
72,34
7,38
8,39
8,33
71,35
74,37
75,34
10,31
75,36
69,36
80,37
79,36
5,39
11,30
74,33
9,39
72,35
10,32
11,36
10,38
3,36
10,40
9,34
76,35
74,35
9,30
0,0
78,36
0,0
0,0
80,37
78,36
7,40
11,40
11,35
76,34
0,0
4,36
76,36
75,33
6,40
0,0
11,39
4,39
75,32
11,31
0,0
3,38
12,36
72,38
11,34
7,35
74,33
9,36
10,40
73,33
7,35
2,37
0,0
10,33
0,0
5,40
10,36
0,0
0,0
3,35
80,35
0,0
2,34
74,34
0,0
80,37
78,35
0,0
74,35
0,0
72,38
10,32
0,0
0,0
71,33
0,0
0,0
0,0
10,38
72,39
0,0
0,0
74,36
11,33
78,35
3,40
12,35
79,34
11,37
73,38
71,33
5,37
9,36
0,0
7,38
0,0
0,0
9,32
4,35
0,0
3,36
73,33
0,0
0,0
2,36
72,37
0,0
12,34
80,36
7,37
76,37
9,31
5,38
0,0
70,37
74,33
75,35
70,38
8,38
0,0
4,39
0,0
0,0
0,0
0,0
77,35
72,34
13,36
5,38
0,0
10,36
75,34
71,37
12,33
80,34
0,0
0,0
0,0
0,0
1,34
0,0
0,0
12,32
0,0
10,36
78,34
0,0
74,33
3,38
4,37
7,37
0,0
0,0
8,37
74,36
0,0
2,37
1,37
9,37
2,35
70,36
8,36
0,0
72,33
13,36
0,0
5,36
13,35
8,35
4,39
12,38
76,37
9,33
0,0
76,35
0,0
77,34
12,36
9,36
80,35
0,0
74,38
6,35
0,0
0,0
3,35
3,34
0,0
72,33
14,36
0,0
0,0
0,0
0,0
0,0
78,35
4,36
76,37
4,34
77,33
12,33
6,37
1,36
74,38
76,35
0,0
73,39
73,33
74,33
0,0
10,36
0,0
0,0
8,32
75,36
0,0
75,37
11,35
0,0
8,37
5,37
0,0
0,0
72,35
3,35
0,0
0,0
0,0
0,0
7,35
11,38
76,35
79,34
0,0
2,34
78,35
0,0
9,35
0,0
0,0
78,36
74,36
6,36
4,37
11,32
8,37
6,35
6,37
74,37
5,36
78,37
0,0
1,34
0,0
3,37
0,0
0,0
75,33
13,32
0,0
0,0
0,0
0,0
0,0
75,36
73,34
74,38
77,35
9,33
0,0
12,31
0,0
0,0
70,35
76,36
74,35
70,36
0,0
0,0
0,0
80,34
75,36
0,0
76,35
0,0
78,36
8,35
72,35
7,37
13,32
5,35
79,36
12,36
0,0
0,0
13,33
0,0
0,0
74,35
12,38
0,0
12,31
78,35
4,35
73,34
9,36
0,0
0,0
9,37
80,33
79,34
0,0
74,35
11,35
5,35
70,33
77,34
13,35
3,34
0,0
0,0
14,33
0,0
1,32
8,37
79,35
0,0
9,38
0,0
76,34
0,0
0,0
0,0
77,35
74,36
0,0
9,36
0,0
0,0
4,36
77,36
11,38
12,34
73,38
76,35
12,31
0,0
0,0
3,34
15,34
10,36
11,37
13,31
78,35
0,0
0,0
0,0
69,35
0,0
11,33
15,33
11,38
70,36
75,36
3,36
2,33
0,0
2,36
79,34
71,35
0,0
13,31
0,0
10,33
0,0
69,36
79,36
