0,0
0,0
19,53
16,55
13,56
18,53
22,57
16,51
15,52
18,50
0,0
17,56
0,0
16,51
19,59
0,0
16,56
0,0
19,51
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,52
0,0
21,53
18,53
15,52
0,0
12,60
22,59
0,0
0,0
21,59
20,56
22,58
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,51
0,0
0,0
0,0
0,0
18,50
19,56
0,0
0,0
21,51
0,0
22,55
22,57
20,57
0,0
20,60
0,0
22,52
0,0
0,0
0,0
18,58
0,0
18,58
20,55
0,0
0,0
20,60
0,0
19,56
0,0
0,0
0,0
20,53
21,57
20,54
0,0
20,58
0,0
20,56
18,52
0,0
0,0
0,0
20,56
13,55
11,58
0,0
0,0
18,56
0,0
0,0
0,0
19,53
16,57
0,0
21,60
21,52
0,0
0,0
0,0
21,51
0,0
0,0
0,0
22,53
0,0
0,0
0,0
0,0
0,0
23,54
0,0
16,60
21,59
19,60
23,52
19,51
18,51
19,55
0,0
0,0
18,57
21,57
0,0
0,0
20,56
18,56
0,0
0,0
21,54
22,57
0,0
0,0
19,58
0,0
0,0
0,0
0,0
0,0
17,56
18,58
21,58
0,0
16,56
21,57
17,57
0,0
11,60
13,56
21,58
0,0
0,0
21,58
18,51
0,0
23,57
0,0
17,57
18,51
15,53
0,0
20,54
0,0
0,0
19,53
16,54
21,56
0,0
0,0
20,58
19,60
0,0
0,0
0,0
0,0
19,53
0,0
20,55
21,51
0,0
18,56
0,0
0,0
17,55
0,0
0,0
17,60
20,58
19,54
20,51
22,53
0,0
0,0
0,0
19,51
20,55
0,0
22,53
0,0
0,0
15,56
20,56
0,0
0,0
0,0
0,0
20,59
0,0
0,0
19,61
19,62
0,0
0,0
0,0
19,52
0,0
0,0
0,0
0,0
17,60
16,56
21,54
0,0
19,56
0,0
0,0
22,51
19,63
0,0
19,61
0,0
0,0
21,58
19,61
21,55
17,62
0,0
17,57
0,0
21,51
0,0
0,0
21,57
0,0
12,57
20,60
0,0
18,59
0,0
17,56
0,0
0,0
19,60
0,0
0,0
20,60
0,0
20,61
20,57
0,0
0,0
0,0
0,0
0,0
17,57
22,53
0,0
16,57
17,62
18,51
0,0
19,63
0,0
11,57
20,52
14,57
18,58
17,62
0,0
17,57
0,0
18,62
0,0
15,52
21,55
20,64
0,0
0,0
18,61
20,56
0,0
18,62
21,55
18,60
19,59
19,58
0,0
13,57
21,54
14,52
21,58
0,0
18,52
0,0
0,0
19,55
0,0
17,59
0,0
0,0
18,52
21,53
17,56
0,0
15,56
19,61
0,0
0,0
15,52
0,0
0,0
0,0
15,54
0,0
0,0
0,0
19,58
11,58
18,53
13,57
0,0
