32,29
38,43
37,42
40,36
0,0
23,28
39,37
34,31
33,30
0,0
37,41
36,41
40,35
36,31
40,34
38,33
39,35
0,0
39,38
0,0
36,31
40,40
23,29
0,0
41,41
28,29
0,0
0,0
37,42
36,30
42,41
34,45
0,0
35,32
34,30
38,34
0,0
39,37
34,41
38,42
32,43
22,28
0,0
0,0
41,40
0,0
26,31
32,28
32,27
39,42
0,0
38,36
23,26
0,0
37,41
39,35
0,0
0,0
0,0
35,30
33,29
25,31
24,31
0,0
0,0
21,27
31,27
25,29
26,28
0,0
39,34
0,0
38,39
34,31
0,0
38,37
0,0
35,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36,30
28,31
38,35
0,0
0,0
29,28
25,30
36,43
33,43
23,29
37,34
39,36
35,32
31,44
23,25
28,28
25,28
0,0
0,0
32,44
24,30
36,33
27,29
37,43
37,32
37,36
36,42
0,0
26,30
38,34
29,29
25,29
34,29
0,0
38,42
23,29
0,0
36,33
33,28
38,34
35,29
36,44
37,40
35,42
37,36
37,39
37,37
0,0
23,25
21,27
22,26
34,31
36,35
28,30
0,0
26,29
33,30
27,30
32,44
30,43
0,0
31,27
0,0
38,38
30,30
35,34
0,0
0,0
0,0
38,35
24,27
0,0
24,24
23,28
25,23
38,37
33,42
39,35
38,34
36,44
31,29
28,28
0,0
26,29
24,26
22,27
25,27
38,42
0,0
0,0
0,0
0,0
34,32
32,41
34,33
35,32
28,27
33,31
0,0
32,29
34,33
39,37
34,30
38,34
25,25
37,36
28,30
34,42
0,0
30,28
29,31
36,41
37,39
37,37
24,25
24,27
39,34
0,0
24,24
30,27
27,29
35,41
31,29
31,44
38,35
28,28
34,43
33,42
32,27
22,27
35,32
32,26
35,44
27,29
31,29
27,30
38,33
36,32
0,0
0,0
35,31
0,0
0,0
36,45
38,38
24,24
34,41
0,0
25,27
24,28
31,44
26,29
33,42
30,26
35,34
34,30
0,0
0,0
0,0
0,0
31,27
22,27
26,25
0,0
28,31
38,41
39,37
26,27
39,35
0,0
37,42
29,29
38,42
39,42
33,28
34,32
0,0
31,28
0,0
32,27
30,30
0,0
0,0
30,26
34,43
39,38
35,44
0,0
29,27
31,28
33,41
38,39
0,0
0,0
29,31
34,33
0,0
0,0
34,29
40,37
0,0
37,33
30,25
29,28
0,0
0,0
28,32
32,28
0,0
0,0
37,38
26,30
35,30
35,31
0,0
39,35
32,42
33,43
34,30
37,44
0,0
32,42
25,28
33,33
0,0
0,0
31,28
36,41
0,0
30,27
38,39
34,35
33,41
0,0
29,29
30,41
40,38
28,31
36,39
32,42
0,0
27,28
35,42
37,38
32,29
28,29
33,43
38,39
33,28
35,32
0,0
33,44
0,0
0,0
30,42
29,40
31,28
33,30
40,37
36,35
0,0
28,27
0,0
0,0
35,39
36,32
25,27
35,31
37,33
35,42
34,42
36,34
0,0
0,0
0,0
34,29
32,43
24,26
0,0
37,32
35,43
27,30
38,34
31,44
37,41
0,0
40,39
0,0
0,0
32,45
0,0
38,34
33,30
35,30
40,39
34,31
0,0
36,40
38,32
37,30
31,28
35,44
34,29
38,40
26,28
40,35
38,30
35,33
0,0
36,39
38,41
39,34
29,26
0,0
26,26
34,42
38,37
35,41
33,31
0,0
40,38
39,31
38,34
34,41
0,0
0,0
34,30
40,34
32,44
38,33
27,29
0,0
35,42
0,0
0,0
