0,0
0,0
10,19
8,23
0,0
0,0
0,0
0,0
12,23
14,20
9,31
10,29
0,0
0,0
0,0
0,0
0,0
12,19
0,0
12,20
0,0
13,19
0,0
11,30
0,0
0,0
0,0
0,0
0,0
8,22
11,23
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,29
0,0
0,0
6,28
10,29
15,27
9,25
11,20
0,0
0,0
0,0
0,0
12,20
0,0
0,0
13,19
0,0
9,28
0,0
9,25
11,29
0,0
0,0
15,20
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,29
0,0
0,0
8,24
0,0
14,27
13,28
0,0
0,0
0,0
7,29
14,26
10,29
9,28
9,31
8,32
0,0
0,0
6,28
13,24
0,0
13,26
13,29
12,23
12,22
14,27
0,0
0,0
11,20
14,20
8,21
14,19
0,0
14,23
0,0
0,0
0,0
12,22
9,29
13,21
8,29
9,30
0,0
15,27
0,0
15,19
0,0
7,24
0,0
10,20
11,20
0,0
0,0
15,21
11,20
7,28
0,0
15,20
16,19
7,24
0,0
0,0
11,23
0,0
9,28
9,21
0,0
9,21
11,19
0,0
0,0
12,22
11,28
0,0
0,0
12,23
12,20
7,27
0,0
0,0
0,0
8,22
0,0
14,22
9,21
0,0
0,0
13,21
10,20
13,18
14,20
13,24
0,0
0,0
0,0
0,0
11,19
14,21
14,25
10,21
12,22
0,0
11,22
11,23
14,27
0,0
12,23
0,0
15,21
0,0
0,0
10,23
9,24
11,29
13,20
0,0
0,0
11,30
8,31
11,30
9,21
14,25
12,19
14,27
14,20
13,28
0,0
0,0
11,22
10,19
10,29
9,30
10,18
14,26
13,19
0,0
10,29
0,0
14,20
11,30
10,21
15,27
10,18
0,0
0,0
8,20
0,0
0,0
0,0
16,27
15,27
0,0
0,0
16,29
9,22
10,21
0,0
11,17
15,20
0,0
0,0
10,28
11,24
0,0
0,0
14,27
0,0
11,18
0,0
0,0
11,23
0,0
12,30
0,0
12,21
0,0
15,21
12,20
9,19
0,0
0,0
12,23
0,0
0,0
0,0
0,0
0,0
11,20
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,21
13,18
13,22
0,0
0,0
0,0
0,0
10,29
9,30
0,0
0,0
0,0
14,23
9,22
7,29
0,0
0,0
0,0
0,0
0,0
9,24
0,0
0,0
0,0
0,0
8,28
0,0
0,0
13,25
12,17
0,0
0,0
0,0
0,0
0,0
13,25
0,0
14,25
0,0
14,22
0,0
14,25
8,30
0,0
11,22
13,23
0,0
0,0
8,28
0,0
9,21
0,0
0,0
0,0
0,0
0,0
13,18
11,18
0,0
0,0
0,0
0,0
8,24
0,0
10,19
0,0
9,25
8,20
11,17
0,0
8,20
15,22
13,21
0,0
10,24
