78,64
1,56
0,0
0,0
4,57
0,0
0,0
10,55
77,60
79,64
6,56
78,64
4,58
74,59
0,0
0,0
6,56
0,0
8,52
11,54
6,56
13,50
75,57
4,58
0,0
5,57
0,0
8,55
0,0
8,52
2,55
77,63
7,52
10,56
4,57
13,51
77,66
79,65
78,66
80,58
80,57
5,55
3,57
77,63
0,0
4,57
79,65
7,57
5,56
7,53
0,0
0,0
80,55
8,58
0,0
0,0
13,50
74,58
1,56
0,0
0,0
77,59
0,0
78,60
0,0
12,53
0,0
79,63
0,0
10,50
7,50
0,0
0,0
4,56
0,0
9,57
4,57
13,51
7,55
0,0
10,49
79,58
76,63
0,0
80,58
0,0
1,58
11,50
0,0
6,56
0,0
0,0
76,57
74,62
0,0
0,0
0,0
80,64
6,53
79,63
0,0
0,0
5,55
5,58
1,59
0,0
7,51
80,62
3,56
0,0
76,60
0,0
0,0
5,52
0,0
6,54
0,0
9,55
0,0
9,56
79,58
80,57
5,56
77,64
79,58
0,0
2,57
80,65
0,0
0,0
0,0
11,52
6,58
74,62
80,62
79,65
0,0
6,54
0,0
10,48
0,0
0,0
78,66
0,0
1,64
0,0
8,48
75,63
0,0
7,48
78,60
1,59
0,0
78,60
0,0
0,0
79,63
74,61
74,62
7,57
77,61
0,0
4,58
6,52
6,51
0,0
75,60
76,63
77,65
75,62
0,0
2,64
0,0
0,0
74,61
1,57
80,63
75,63
80,58
78,63
0,0
7,50
79,58
73,60
0,0
0,0
77,60
0,0
80,65
0,0
0,0
10,52
0,0
76,59
7,53
0,0
0,0
0,0
7,55
4,56
10,55
0,0
0,0
79,60
0,0
0,0
10,47
0,0
0,0
0,0
7,48
0,0
76,59
0,0
79,64
8,55
80,60
76,59
0,0
80,61
1,57
80,66
79,64
10,55
9,57
79,67
0,0
0,0
4,56
78,66
5,57
5,52
77,59
77,62
8,54
0,0
0,0
78,59
76,64
6,50
6,52
3,58
6,57
8,47
75,61
78,62
8,52
75,58
7,55
10,54
0,0
0,0
79,67
7,48
0,0
8,54
0,0
8,54
9,47
79,60
7,48
7,53
10,51
1,66
0,0
8,54
0,0
0,0
0,0
76,60
80,59
5,57
74,62
79,64
76,60
2,58
6,57
74,61
1,58
4,55
80,60
0,0
0,0
8,51
3,56
0,0
0,0
2,67
0,0
1,58
0,0
6,53
0,0
76,62
78,64
9,53
77,61
78,60
1,59
77,64
1,58
10,50
78,63
9,57
0,0
75,63
0,0
4,55
0,0
1,58
5,58
0,0
5,57
0,0
0,0
78,65
0,0
78,62
0,0
0,0
78,60
0,0
80,68
8,58
2,57
0,0
0,0
7,55
11,50
1,58
80,65
0,0
0,0
0,0
77,60
76,65
74,64
0,0
75,62
75,60
0,0
77,65
10,57
0,0
4,58
5,57
73,62
6,54
6,56
74,62
0,0
4,57
0,0
75,61
77,63
78,59
80,58
8,49
10,55
8,49
5,55
4,57
1,66
3,56
8,54
0,0
3,57
0,0
80,67
0,0
4,58
74,65
0,0
78,63
8,49
9,49
8,55
79,63
76,61
9,54
77,60
0,0
6,52
8,54
0,0
0,0
0,0
0,0
78,62
75,61
77,60
8,55
11,56
10,51
8,50
7,51
5,59
77,61
0,0
8,54
8,55
0,0
1,66
0,0
5,55
75,64
0,0
76,64
78,59
7,50
75,61
0,0
10,51
0,0
0,0
0,0
80,59
76,63
5,57
4,58
4,57
77,65
4,57
79,59
0,0
8,50
0,0
79,59
5,54
0,0
79,60
75,62
0,0
5,55
10,54
76,63
75,64
8,51
0,0
75,65
9,53
75,62
4,57
0,0
0,0
79,60
10,53
0,0
0,0
77,66
7,54
0,0
0,0
5,56
0,0
0,0
0,0
80,60
0,0
75,62
4,54
0,0
0,0
0,0
7,54
0,0
75,63
80,61
6,57
0,0
0,0
0,0
0,0
0,0
78,67
0,0
79,64
