0,0
0,0
0,0
25,45
0,0
21,50
26,48
0,0
0,0
17,43
0,0
17,41
0,0
0,0
27,49
19,39
26,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,49
0,0
19,49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,38
0,0
0,0
19,46
0,0
0,0
0,0
0,0
17,44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,38
20,48
0,0
0,0
20,48
0,0
0,0
0,0
20,48
0,0
0,0
0,0
0,0
20,50
18,39
21,47
21,46
0,0
17,38
0,0
0,0
0,0
17,39
21,39
0,0
0,0
0,0
23,44
17,39
0,0
19,44
20,47
0,0
0,0
0,0
19,44
0,0
0,0
20,49
19,39
0,0
18,37
18,44
0,0
0,0
20,40
0,0
20,43
0,0
21,44
21,44
0,0
20,38
0,0
17,40
17,44
20,42
21,44
19,41
19,37
0,0
22,38
0,0
0,0
0,0
0,0
0,0
19,43
27,46
19,38
21,47
0,0
0,0
0,0
18,46
19,39
0,0
20,40
0,0
17,41
0,0
21,51
0,0
0,0
16,41
20,50
0,0
21,42
0,0
0,0
19,41
16,45
18,46
0,0
0,0
17,46
0,0
0,0
0,0
17,44
0,0
0,0
24,45
20,42
0,0
0,0
0,0
19,41
0,0
0,0
17,42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,38
0,0
19,42
0,0
0,0
0,0
26,44
19,45
0,0
24,45
0,0
0,0
18,46
0,0
0,0
16,45
0,0
0,0
16,42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,41
16,47
17,44
0,0
19,38
0,0
0,0
16,42
17,41
0,0
21,43
0,0
0,0
0,0
20,42
26,48
0,0
20,43
15,45
21,43
24,45
0,0
0,0
20,44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,43
0,0
0,0
17,42
19,43
0,0
0,0
0,0
0,0
18,45
26,50
0,0
0,0
23,46
0,0
18,40
22,42
22,44
27,48
0,0
0,0
21,41
0,0
0,0
22,42
20,40
17,39
20,43
24,45
0,0
0,0
0,0
0,0
17,42
0,0
20,48
0,0
0,0
20,48
21,44
0,0
0,0
20,40
21,49
0,0
0,0
0,0
18,45
20,41
21,50
17,44
26,51
20,41
18,46
0,0
0,0
0,0
16,42
0,0
0,0
0,0
0,0
22,41
20,41
27,49
18,46
20,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,47
0,0
21,45
0,0
0,0
0,0
0,0
19,43
27,47
23,41
20,48
0,0
0,0
21,43
0,0
0,0
18,39
21,40
0,0
0,0
0,0
0,0
24,41
0,0
0,0
0,0
0,0
0,0
0,0
22,43
