0.0
1.731490642738078e-9
2.8575368705552024e-5
0.001075848061159062
0.0065967311025255364
0.018660408575048887
0.035355051205304584
0.05294731693933662
0.06828612838825276
0.07972380929290893
0.08696725525859336
0.09054940320091105
0.09134021100235967
0.09023500021761632
0.08800549324122059
0.08525474784588576
0.08242438960484745
0.07982192107392742
0.07765171954504743
0.07604286574516082
0.07507174846907189
