10
3
20
12
16
20
13
8
16
3
11
0
1
7
14
4
17
11
20
6
3
1
8
19
14
1
20
11
0
7
9
20
19
13
6
4
9
3
7
14
10
0
19
0
20
17
0
2
0
0
6
1
3
14
8
9
6
11
0
8
0
15
6
0
1
20
13
3
0
19
15
1
2
5
1
5
8
9
17
20
0
19
12
11
3
20
3
9
0
17
0
6
3
10
0
0
0
8
1
10
